A201_08-032	" Ya , ya , mat an traoù ganin . "	"Ya, ya, mat an traoù ganin."	# ja # ja # mɑ:d ɑ̃n trɔw 'gɑ̃.nin #	1	1	1	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-033	" Me a glask e-skoaz te ne rez ket . "	"Me a glask e-skoaz te ne rez ket."	# me: a glask 'e.skwɑs te: ne re:s ket #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-034	" C'hoarvezet a c'hoarvezo , aze e vin evidoc'h . "	"C'hoarvezet a c'hoarvezo, aze e vin evidoc'h."	# xwar.'ve.zɛd a xwar.'ve.zo # 'ɑ.ze e vi:n e.'vi.dɔx #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-035	" Esaeit anezhañ . "	"Esaeit anezhañ."	# e.'sɛ.id ɑ̃.'ne.zɑ̃ #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-036	" Deomp da deurel ur sell . "	"Deomp da deurel ur sell."	# 'de.õm dɑ 'dø.rɛl œr sɛl #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-037	" C'hwi ne labourec'h ket kalz er skol . "	"C'hwi ne labourec'h ket kalz er skol."	# xwi: ne la.'bu.rɛx ket kalz er sko:l #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-038	" En em wiskit , buan . Ha hep ober trouz . "	"En em wiskit, buan. Ha hep ober trouz."	# en ɛm 'wi.skit # 'by.ɑ̃n # a heb 'o.bɛr tru:s #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-039	" da c'hoar a garan . "	"da c'hoar a garan."	# dɑ xwɑ:r a 'gɑ.rɑ̃n #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-040	" Ur skoazell dalvoudus e vefe evidout . "	"Ur skoazell dalvoudus e vefe evidout."	# œr 'skwɑ.zɛl dal.'vu.dyz e 've.fe e.'vi.dut #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-041	" da greisteiz e vezan er gêr . "	"da greisteiz e vezan er gêr."	# dɑ 'grɛj.stɛjz e 've.zɑ̃n er gɛr #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-042	" N'em bo ket , a-walc'h am eus debret . "	"N'em bo ket, a-walc'h am eus debret."	# nem bo ket # 'a.walh ɑ̃m øs 'de.brɛt #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-043	" poent eo deomp ober un dra bennak . "	"poent eo deomp ober un dra bennak."	# pwɛnd ɛw 'de.õmb 'o.bɛr œn drɑ 'bɛ.nak #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-044	" mar plij , deus ganin . "	"mar plij, deus ganin."	# mɑ:r pliʒ # døs 'gɑ̃.nin #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-045	" ya , tu zo dit kas . "	"ya, tu zo dit kas."	# ja # ty zo di:t kas #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-046	" Me hag a zo erru kozh … "	"Me hag a zo erru kozh…"	# me: ag a zo 'ɛ.ry kos #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-047	" kinniget e vo deoc'h abadennoù lidañ a-hed ar bloavezh . "	"kinniget e vo deoc'h abadennoù lidañ a-hed ar bloavezh."	# ki.'nig.ɛd e vo 'de.ɔh a.bɑ.'dɛ.nu 'li.dɑ̃ 'ah.ed ar 'blwɑ.vɛs #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-048	" Paouez diouzhtu pe me a lâro d'am zad . "	"Paouez diouzhtu pe me a lâro d'am zad."	# 'pɔ.wɛs 'dju.sty pe me: a 'lɑ.ro dɑ̃m zɑt #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-049	" Mat-tre , trugarez . "	"Mat-tre, trugarez."	# 'mat.tre # tryg.'ɑ.rɛs #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-050	" n'it ket kuit diouzhtu . "	"n'it ket kuit diouzhtu."	# nit ket kɥit 'dju.sty #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-051	" Kit da welet an aotrou Gov . "	"Kit da welet an aotrou Gov."	# kit dɑ 'we.lɛd ɑ̃n 'ɔ.tru gow #	1	1	1	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-052	" ne ouiemp ket e oas degouezhet . "	"ne ouiemp ket e oas degouezhet."	# ne 'wi.ɛm ked e was de.'gwe.zɛt #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-053	" Na zilojit ket ganto . "	"Na zilojit ket ganto."	# na si.'lo.ʒit ket 'gɑ̃n.to #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-054	" Notennit an dra-se . "	"Notennit an dra-se."	# no.'tɛ.nid ɑ̃n 'drɑ.se #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-055	" Cheñchamantoù bras zo bet degaset en destenn . "	"Cheñchamantoù bras zo bet degaset en destenn."	# ʃẽʃ.a.'mɑ̃n.tu brɑ:s zo bet deg.'a.sɛd en 'de.stɛn #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-056	" Sellit ouzh ar pezh emañ o tiskouez . "	"Sellit ouzh ar pezh emañ o tiskouez."	# 'sɛ.lid uz ar pe:z 'e.mɑ̃ o 'ti.skwɛs #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-057	" stajoù a bep seurt hon eus da ginnig deoc'h er sizhunioù , hag er mizioù da zont . "	"stajoù a bep seurt hon eus da ginnig deoc'h er sizhunioù, hag er mizioù da zont."	# 'stɑ.ʒu a bep sœrt õn øs dɑ 'gi.nik 'de.ɔh er si.'zy.nju # ag er 'mi.zju dɑ zõnt #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-058	" trugarez evit da respontoù . "	"trugarez evit da respontoù."	# tryg.'ɑ.rɛz 'e.vit dɑ rɛ.'spõn.tu #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-059	" c'hoant am eus e kanfec'h . "	"c'hoant am eus e kanfec'h."	# xwɑ̃nd ɑ̃m øz e 'kɑ̃n.fɛx #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-060	" N'eo ket re ger … "	"N'eo ket re ger…"	# new ket re: ge:r #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-061	" mar lavarez din e talvez ar boan , mont a rin . "	"mar lavarez din e talvez ar boan, mont a rin."	# mɑ:r la.'vɑ.rɛs din e 'tal.vɛz ar bwɑ̃n # mõnd a ri:n #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-062	" Setu aze ho saladenn . "	"Setu aze ho saladenn."	# 'se.ty 'ɑ.ze o sa.'lɑ.dɛn #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-063	" trugarez evit da respont . "	"trugarez evit da respont."	# tryg.'ɑ.rɛz 'e.vit dɑ 'rɛ.spõnt #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-064	" Un tamm saozneg a gomzan . "	"Un tamm saozneg a gomzan."	# œn tɑ̃m 'soz.nɛg a 'gõm.zɑ̃n #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-065	" Ur c'hreion ruz zo ganin . "	"Ur c'hreion ruz zo ganin."	# œr 'xre.jõn ry:s zo 'gɑ̃.nin #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-066	" Ur gambr divutun a garfen kaout . "	"Ur gambr divutun a garfen kaout."	# œr gɑ̃mpr di.'vy.tyn a 'gar.fɛn kɔwt #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-067	" Kasit ar c'hi ganeoc'h ma'z it da bourmen . "	"Kasit ar c'hi ganeoc'h ma'z it da bourmen."	# 'ka.sid ar xi gɑ̃.'ne.ɔx maz it dɑ 'bur.mɛn #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-068	" Kaset em eus un S M S , dezhañ . "	"Kaset em eus un SMS, dezhañ."	# 'ka.sɛd ɛm øz œn ɛs ɛm ɛs # 'de.zɑ̃ #	1	1	1	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-069	" Dipitetoc'h a se ne vimp ken . "	"Dipitetoc'h a se ne vimp ken."	# di.pi.'te.tɔh a se ne vim ken #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-070	" Koulskoude en doa lavaret din e vije deuet . "	"Koulskoude en doa lavaret din e vije deuet."	# kul.'sku.de en dwa la.'vɑ.rɛt din e 'vi.ʒe dø:t #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-071	" Plijout a raio al levr-mañ dit . "	"Plijout a raio al levr-mañ dit."	# 'pli.ʒud a 'ra.jo al 'lɛvr.mɑ̃ di:t #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-072	" Setu ul levr . "	"Setu ul levr."	# 'se.ty œl lɛwr #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-073	" Ma n'hellez ket c'hoari e rankez tremen da dro . "	"Ma n'hellez ket c'hoari e rankez tremen da dro."	# ma 'nhɛ.lɛs ket 'xwɑ.ri e 'rɑ̃ŋ.kɛs 'tre.mɛn dɑ dro: #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-074	" a-raok e teues da zebriñ ganimp aliesoc'h . "	"a-raok e teues da zebriñ ganimp aliesoc'h."	# 'a.rɔg e 'tø.ɛz dɑ 'ze.bri 'gɑ̃.nimb a.li.'e.sɔx #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-075	" grik ebet diwar-benn se . "	"grik ebet diwar-benn se."	# grig 'e.bet di.'war.bɛn se #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-076	" Ne'm eus ket klevet tra diwar e benn abaoe m'hoc'h eus skrivet din miz zo . "	"Ne'm eus ket klevet tra diwar e benn abaoe m'hoc'h eus skrivet din miz zo."	# nem øs ket 'kle.vɛt trɑ: 'di.war e bɛn a.'bɔ.we mhɔh øs 'skri.vet din mi:s zo #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-077	" N'ouzomp ket penaos en em zibabint . "	"N'ouzomp ket penaos en em zibabint."	# 'nu.sõm ket 'pe.noz en ɛm zi.'bɑ.bint #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-078	" Na gomzit ket ganin bremañ , o klask soñjal emaon . "	"Na gomzit ket ganin bremañ, o klask soñjal emaon."	# na 'gõm.sit ket 'gɑ̃.nin 'bre.mɑ̃ # o klask 'sõ.ʒal e.'ma.õn #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-079	" Anaoudek-tre on en ho keñver . "	"Anaoudek-tre on en ho keñver."	# ɑ̃.nɔw.'dek.tre õn en o 'kẽ.vɛr #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-080	" Plijout a rez kalz din evel mignon . "	"Plijout a rez kalz din evel mignon."	# 'pli.ʒud a re:s kals din 'e.vɛl 'miɲ.õn #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-081	" Ul louzoù-kousket zo bet lakaet ez kwin … "	"Ul louzoù-kousket zo bet lakaet ez kwin…"	# œl lu.zu.'ku.skɛd zo bet 'la.kɛd es gwin #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-082	" Kaer oc'h . "	"Kaer oc'h."	# kɛ:r ɔx #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-083	" Na fiñvit ket . "	"Na fiñvit ket."	# na 'fĩv.vit ket #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-084	" Hon digarezit , ne zegemeromp nemet arc'hant laosk . "	"Hon digarezit, ne zegemeromp nemet arc'hant laosk."	# õn dig.a.'re.zit # ne zeg.e.'me.rõm 'ne.med 'arx.ɑ̃n lɔsk #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-085	" Mar plij dit e c'hallan prenañ muioc'h . "	"Mar plij dit e c'hallan prenañ muioc'h."	# mɑ:r pliʒ di:d e 'xa.lɑ̃n 'pre.nɑ̃ 'mɥi.ɔx #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-086	" Klikit war unan eus ar servijoù evit kaout titouroù dre ar munud . "	"Klikit war unan eus ar servijoù evit kaout titouroù dre ar munud."	# 'kli.kid war 'y.nɑ̃n øz ar sɛr.'vi.ʒu 'e.vit kɔwt ti.'tu.ru dre ar 'my.nyt #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-087	" Me a garfe eskemm hemañ gant dollaroù . "	"Me a garfe eskemm hemañ gant dollaroù."	# me: a 'gar.fe 'e.skɛm 'he.mɑ̃ gɑ̃n dɔ.'la.ru #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-088	" Lavar dezho pas ober trouz . "	"Lavar dezho pas ober trouz."	# 'lɑ.var 'de.zo paz 'o.bɛr tru:s #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-089	" Da soñj dit-te . "	"Da soñj dit-te."	# dɑ sõ:ʃ 'dit.te #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-090	" Finoc'h oc'h egetañ , a gav din . "	"Finoc'h oc'h egetañ, a gav din."	# 'fi.nɔh ɔh eg.'e.tɑ̃ # a gav din #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-091	" pa'm bez sec'hed ec'h evan dour . "	"pa'm bez sec'hed ec'h evan dour."	# pam be:s 'seh.ɛd eh 'e.vɑ̃n du:r #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-092	" Selaouit-me . "	"Selaouit-me."	# se.'lɔ.wit.me #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-093	" Da dad ha te a zeuy buan moarvat . "	"Da dad ha te a zeuy buan moarvat."	# dɑ dɑ:t a te: a zøj 'by.ɑ̃n 'mwar.vɑt #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-094	" Ar forbanned-se a zo tout fall pe falloc'h . "	"Ar forbanned-se a zo tout fall pe falloc'h."	# ar fɔr.'bɑ̃.ned.se a zo tut fal pe 'fa.lɔx #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-095	" Deuit tre mar plij . "	"Deuit tre mar plij."	# 'dø.it tre: mɑ:r pliʒ #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-096	" Gallout a rit kavout anezhi . "	"Gallout a rit kavout anezhi."	# 'ga.lud a rit 'kɑ.vud ɑ̃.'ne.zi #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-097	" Eus Amerika on . "	"Eus Amerika on."	# øz ɑ̃.me.'ri.ka õn #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-098	" da vamm n'eo ket bras . "	"da vamm n'eo ket bras."	# dɑ vɑ̃m new ket brɑ:s #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-099	" deus da selaou . "	"deus da selaou."	# døs dɑ 'se.lɔw #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-100	" Glav a ra . "	"Glav a ra."	# glaw a ra #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-101	" Gallout a ri degas an daolenn hor boa graet war da urzhiataer a-raok an emvod . "	"Gallout a ri degas an daolenn hor boa graet war da urzhiataer a-raok an emvod."	# 'ga.lud a ri: 'deg.az ɑ̃n 'dɔ.lɛn ɔr 'bo.a grɛ:t war dɑ yr.'zja.tɛr 'a.rɔg ɑ̃n 'em.vot #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-102	" Poent eo deoc'h sevel . "	"Poent eo deoc'h sevel."	# pwɛnd ɛw 'de.ɔx 'se.vɛl #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-103	" Difennet groñs eo mont er sal-se . "	"Difennet groñs eo mont er sal-se."	# di.'fɛ.nɛd grõ:z ɛw mõnd er 'sal.se #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-104	" Prenet ez peus trawalc'h a zilhad . "	"Prenet ez peus trawalc'h a zilhad."	# 'pre.nɛd es pøs 'tra.walh a 'ziʎ.at #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-105	" Troit a-gleiz . "	"Troit a-gleiz."	# 'tro.id 'ag.lɛjs #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-106	" Gallout a reont kavout ac'hanomp er gêr ma pellgomzont un tamm a-raok , lavaret a ri se dezhe . "	"Gallout a reont kavout ac'hanomp er gêr, ma pellgomzont un tamm a-raok, lavaret a ri se dezhe."	# 'ga.lud a 're.õn 'kɑ.vud ah.'ɑ̃.nõmb er gɛr ma pɛlg.'õm.zõnd œn tɑ̃m 'a.rɔk # la.'vɑ.rɛd a ri: se dɛ #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-107	" Tap an teir follenn zo war an daol . "	"Tap an teir follenn zo war an daol."	# tab ɑ̃n tɛjr 'fɔ.lɛn zo war ɑ̃n dɔl #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-108	" Roit ar re all din . "	"Roit ar re all din."	# 'ro.id ar re: al din #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-109	" lenn a rez-te . "	"lenn a rez-te."	# lɛn a 're.ste #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-110	" Mirit ar moneizh ganeoc'h . "	"Mirit ar moneizh ganeoc'h."	# 'mi.rid ar 'mõ.nɛjs gɑ̃.'ne.ɔx #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-111	" Hon digarezit n'hon eus tamm vakañsoù ebet . "	"Hon digarezit n'hon eus tamm vakañsoù ebet."	# õn dig.a.'re.zid nhõn øs tɑ̃m va.'kɑ̃.su 'e.bet #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-112	" Kit kuit alemañ . "	"Kit kuit alemañ."	# kit kɥid a.'le.mɑ̃ #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-113	" Pellgomz a rin en-dro diwezhatoc'h . "	"Pellgomz a rin en-dro diwezhatoc'h."	# 'pɛlg.õmz a ri:n 'en.dro di.we.'za.tɔx #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-114	" Gallout a rit ma skoazellañ . "	"Gallout a rit ma skoazellañ."	# 'ga.lud a rit ma skwa.'zɛ.lɑ̃ #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-115	" honnezh eo da hini . "	"honnezh eo da hini."	# 'hõ.nez ɛw dɑ 'hi.ni #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-116	" Ne'z a ket ma fellgomzer en-dro . "	"Ne'z a ket ma fellgomzer en-dro."	# nez a ket ma fɛlg.'õm.zɛr 'en.dro #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-117	" koustet eo ker deoc'h . "	"koustet eo ker deoc'h."	# 'ku.stɛd ɛw ke:r 'de.ɔx #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-118	" An iliz hag a welit ahont a zo bras . "	"An iliz hag a welit ahont a zo bras."	# ɑ̃n 'i.lis ag a 'we.lid 'a.õnd a zo brɑ:s #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-119	" Nozvezh vat aotrou . "	"Nozvezh vat aotrou."	# 'noz.vez vad 'ɔ.tru #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-120	" Ar prof-se zo dit kement ha din . "	"Ar prof-se zo dit kement ha din."	# ar 'prof.se zo di:t 'ke.mɛnt a din #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-121	" Taolit evezh na zeufe dour en ti . "	"Taolit evezh na zeufe dour en ti."	# 'tɔ.lid 'e.vez na 'zø.fe du:r en ti: #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-122	" Arabat deoc'h mont di . "	"Arabat deoc'h mont di."	# a.'rɑ.bat 'de.ɔx mõn di #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-123	" Diwallit en ur vleinañ , riell zo war an hent . "	"Diwallit en ur vleinañ, riell zo war an hent."	# di.'wa.lid en œr 'vlɛj.nɑ̃ # 'ri.ɛl zo war ɑ̃n hɛnt #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-124	" Setu hoc'h urzh : "	"Setu hoc'h urzh :"	# 'se.ty oh yrs #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-125	" Keraotred eo ma anv . "	"Keraotred eo ma anv."	# ke.'rɔ.trɛd ɛw ma 'ɑ̃.no #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-126	" Mat out aze . "	"Mat out aze."	# mɑ:d ud 'ɑ.ze #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-127	" Gortozit amañ ken na lavarin deoc'h . "	"Gortozit amañ ken na lavarin deoc'h."	# gɔr.'to.zid 'ɑ̃.mɑ̃ ken na la.'vɑ.rin 'de.ɔx #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-128	" Arabat tremen dre aze . "	"Arabat tremen dre aze."	# a.'rɑ.bat 'tre.mɛn dre 'ɑ.ze #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-129	" Na lakait ket ac'hanon da goll amzer . "	"Na lakait ket ac'hanon da goll amzer."	# na 'la.kajt ked ah.'ɑ̃.nõn dɑ gɔl 'ɑ̃m.zɛr #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-130	" Emaon o selaou . ( pellgomz ) . "	"Emaon o selaou. (pellgomz)."	# e.'ma.õn o 'se.lɔw # 'pɛlg.õms #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-131	" Ken skuizh ha te on . "	"Ken skuizh ha te on."	# ken skɥi:s a te: õn #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-132	" Ur voutailhad dour a garfen prenañ , mar plij . "	"Ur voutailhad dour a garfen prenañ, mar plij."	# œr vu.'taʎ.ɑd du:r a 'gar.fɛn 'pre.nɑ̃ # mɑ:r pliʒ #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-133	" ganit e c'hoarie . "	"ganit e c'hoarie."	# 'gɑ̃.nid e xwa.'ri.e #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-134	" Emañ hoc'h holl draoù amañ . "	"Emañ hoc'h holl draoù amañ."	# 'e.mɑ̃ ox ɔl 'dra.u 'ɑ̃.mɑ̃ #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-135	" Klañv out , 'vefe lavaret … "	"Klañv out, 'vefe lavaret…"	# klɑ̃w ut # 've.fe la.'vɑ.rɛt #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-136	" Diwezhat omp . "	"Diwezhat omp."	# di.'we.zad õm #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-137	" ne lavarin ket an dra-se d'am faeron . "	"ne lavarin ket an dra-se d'am faeron."	# ne la.'vɑ.rin ked ɑ̃n 'drɑ.se dɑ̃m 'fẽ.rõn #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-138	" Din eo . "	"Din eo."	# din ɛw #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-139	" da c'hlin . "	"da c'hlin."	# dɑ xli:n #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-140	" Kenavo Itron Louarn , a lavaras ar bleiz bihan . "	"Kenavo Itron Louarn, a lavaras ar bleiz bihan."	# ke.'na.vo 'i.trõn 'lu.arn # a la.'vɑ.raz ar blɛjs 'bi.ɑ̃n #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-141	" Taolit evezh na louzo e zilhad . "	"Taolit evezh na louzo e zilhad."	# 'tɔ.lid 'e.vez na 'lu.zo e 'ziʎ.at #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
A201_08-142	" Me a welo ac'hanoc'h diwezhatoc'h . "	"Me a welo ac'hanoc'h diwezhatoc'h."	# me: a 'we.lo ah.'ɑ̃.nɔx di.we.'za.tɔx #	1	1	0	session_2/dialogs/sentences/3_mozilla_common_voice_dialogs_others_2.txt
