P127_054	Danvez brezhonek a vez degaset gantañ da lec'hienn nevez Eskopti Sant-Brieg ha Landreger , abaoe fin daou vil c'hwec'h .	Danvez brezhonek a vez degaset gantañ da lec'hienn nevez Eskopti Sant-Brieg ha Landreger, abaoe fin 2006.	# 'dɑ̃n.vɛs bre.'zõ.nɛg a ve:s deg.'a.sɛd 'gɑ̃n.tɑ̃ dɑ 'leh.jɛn 'ne.vez e.'skop.ti sɑ̃n.'bri.ɛk a lɑ̃n.'dreg.ɛr # a.'bɔ.we fi:n dɔw vi:l xwɛx #	1	1	0	session_1/Skridoù_PHM.txt
P127_055	Dav eo menegiñ e vez embannet ingal ur pennad dedennus e brezhoneg er Mag , e pajennoù ar gumuniezh .	Dav eo menegiñ e vez embannet ingal ur pennad dedennus e brezhoneg er Mag, e pajennoù ar gumuniezh.	# daw ɛw me.'neg.i e ve:z em.'bɑ̃.nɛd 'ing.al œr 'pɛ.nat de.'dɛ.nyz e bre.'zõ.nɛg er mɑ:k # e pɑ.'ʒɛ.nu ar gy.my.'ni.ɛz #	1	1	0	session_1/Skridoù_PHM.txt
P127_056	Deiziadurioù ha trevelloù .	Deiziadurioù ha trevelloù.	# dɛj.zjɑ.'dyr.ju a tre.'vɛ.lu #	1	1	0	session_1/Skridoù_PHM.txt
P127_057	Diazezet eo diorren ur sistem gouennañ unpried pe liespried war bouez an diforc'hioù morfologek etre ar reizhoù .	Diazezet eo diorren ur sistem gouennañ unpried pe liespried war bouez an diforc'hioù morfologek etre ar reizhoù.	# di.a.'ze.zɛd ɛw di.'ɔ.rɛn œr 'si.stɛm 'gwɛ.nɑ̃ yn.'pri.ɛt pe li.ɛ.'spri.ɛt war bwɛz ɑ̃n di.'fɔrx.ju mor.fo.'log.ɛg 'e.tre ar 'rɛj.zu #	1	1	0	session_1/Skridoù_PHM.txt
P127_058	Dibarzhioù kodañ .	Dibarzhioù kodañ.	# di.'bar.sju 'ko.dɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
P127_059	Diellaouiñ emgefreek .	Diellaouiñ emgefreek.	# di.ɛ.'lɔ.wi emg.e.'fre.ɛk #	1	1	0	session_1/Skridoù_PHM.txt
P127_060	Digevatalderioù bras a oa e Breizh , anezhi ur vro diwar ar maez dreist-holl .	Digevatalderioù bras a oa e Breizh, anezhi ur vro diwar ar maez dreist-holl.	# dig.e.va.tal.'dɛr.ju brɑ:z a wa e brɛjs # ɑ̃.'ne.zi œr vro 'di.war ar mɛ:s 'drɛj.stɔl #	1	1	0	session_1/Skridoù_PHM.txt
P127_061	DIHUN ( Kevredigezh tud ar vugale en deskadurezh divyezhek katolik ) .	DIHUN (Kevredigezh tud ar vugale en deskadurezh divyezhek katolik).	# 'di.yn # ke.vre.'dig.ɛs ty:d ar vyg.'ɑ.le en de.ska.'dy.rez diw.'je.zɛk ka.'to.lik #	1	1	0	session_1/Skridoù_PHM.txt
P127_062	Dilec'hiañ a-zehoù ur piksel .	Dilec'hiañ a-zehoù ur piksel.	# di.'leh.jɑ̃ a.'ze.u œr 'pi.ksɛl #	1	1	1	session_1/Skridoù_PHM.txt
P127_063	Dilemel ar bannoù .	Dilemel ar bannoù.	# di.'le.mɛl ar 'bɑ̃.nu #	1	1	0	session_1/Skridoù_PHM.txt
P127_064	Dilennet gant ar C'huzul-rannvro .	Dilennet gant ar C'huzul-rannvro.	# di.'lɛ.nɛt gɑ̃n ar xy.zyl.'rɑ̃n.vro #	1	1	0	session_1/Skridoù_PHM.txt
P127_065	Diskwel ar barrennoù fazioù evit ar steudad grafikoù diuzet dre implijout ar fazi standart .	Diskwel ar barrennoù fazioù evit ar steudad grafikoù diuzet dre implijout ar fazi standart.	# 'di.skwel ar ba.'rɛ.nu fɑ.'zi.u 'e.vid ar 'stø.dat gra.'fi.ku di.'y.zɛt dre im.'pli.ʒud ar 'fɑ.zi 'stɑ̃n.dart #	1	1	0	session_1/Skridoù_PHM.txt
P127_066	Diuzit ar follenn evit hizivaat an talvoudoù .	Diuzit ar follenn evit hizivaat an talvoudoù.	# di.'y.zid ar 'fɔ.lɛn 'e.vit hi.'zi.vɑd ɑ̃n tal.'vu.du #	1	1	0	session_1/Skridoù_PHM.txt
P127_067	Diuzit un nemedenn pe meur a hini ( mar be ret ) .	diuzit un nemedenn pe meur a hini (mar be ret).	# di.'y.zid œn ne.'me.dɛn pe mø:r a 'hi.ni # mɑ:r be: ret #	1	1	0	session_1/Skridoù_PHM.txt
P127_068	Diwar-benn eurioù an oferennoù da zont , sellit amañ dindan .	diwar-benn eurioù an oferennoù da zont, sellit amañ dindan.	# di.'war.bɛn 'ør.ju ɑ̃n o.fe.'rɛ.nu dɑ zõnt # 'sɛ.lid 'ɑ̃.mɑ̃ 'din.dɑ̃n #	1	1	0	session_1/Skridoù_PHM.txt
P127_069	Diwar neuze eo bet kreñvaet o galloud dedennañ , o levezon sevenadurel .	Diwar neuze eo bet kreñvaet o galloud dedennañ, o levezon sevenadurel.	# 'di.war 'nø.ze ɛw bet 'krẽ.vɛd o 'ga.lut de.'dɛ.nɑ̃ # o le.'ve.zõn se.ve.na.'dy.rɛl #	1	1	0	session_1/Skridoù_PHM.txt
P127_070	Dre an ober gant ur yezh eo e vez roet ur statud dezhi .	Dre an ober gant ur yezh eo e vez roet ur statud dezhi.	# dre ɑ̃n 'o.bɛr gɑ̃n œr je:z ɛw e ve:s 'ro.ɛd œr 'sta.tyt 'de.zi #	1	1	0	session_1/Skridoù_PHM.txt
P127_071	E dek Euro emañ ar skodenn vloaziek .	E 10 Euro emañ ar skodenn vloaziek.	# e deg 'ø.ro 'e.mɑ̃ ar 'sko.dɛn vlwa.'zi.ɛk #	1	1	0	session_1/Skridoù_PHM.txt
P127_072	Echu eo al lodenn gentañ eus al labourioù : kempennet eo an holl lec'hioù dirak savadur kozh ar veajourien .	Echu eo al lodenn gentañ eus al labourioù : kempennet eo an holl lec'hioù dirak savadur kozh ar veajourien.	# 'eʃ.y ɛw al 'lo.dɛn 'gɛn.tɑ̃ øz al lɑ.'bur.ju # kɛm.'pɛ.nɛd ɛw ɑ̃n ɔl 'leh.ju 'di.rak sa.'vɑ.dyr koz ar ve.a.'ʒur.jɛn #	1	1	0	session_1/Skridoù_PHM.txt
P127_073	Ehan ebet gant ar gwerzhioù .	Ehan ebet gant ar gwerzhioù.	# 'e.ɑ̃n 'e.bet gɑ̃n ar 'gwɛr.zju #	1	1	0	session_1/Skridoù_PHM.txt
P127_074	Eil karn .	Eil karn.	# ɛjl karn #	1	1	0	session_1/Skridoù_PHM.txt
P127_075	Eil prantad : klask troerien en ho framm pe e-touez kevredigezhioù ho takad .	Eil prantad : klask troerien en ho framm pe e-touez kevredigezhioù ho takad.	# ɛjl 'prɑ̃n.tat # klask tro.'er.jɛn en o frɑ̃m pe e.'tu.ɛs ke.vre.dig.'ɛ.zju o 'ta.kat #	1	1	0	session_1/Skridoù_PHM.txt
P127_076	Elfenn a-raok .	Elfenn a-raok.	# 'ɛl.fɛn 'a.rɔk #	1	1	0	session_1/Skridoù_PHM.txt
P127_077	Emdroadur ar boblañs .	Emdroadur ar boblañs.	# em.dro.'ɑ.dyr ar 'bɔ.blɑ̃s #	1	1	0	session_1/Skridoù_PHM.txt
P127_078	Endant war-lerc'h an destenn .	Endant war-lerc'h an destenn.	# 'en.dɑ̃n 'war.lɛrh ɑ̃n 'de.stɛn #	1	1	0	session_1/Skridoù_PHM.txt
P127_079	En Egipt an Henamzer e tidroc'hed korf mab-den e triwec'h karrez , hag e c'halled evel-se spisaat peseurt mentoù reiñ dezhañ .	En Egipt an Henamzer e tidroc'hed korf mab-den e 18 karrez, hag e c'halled evel-se spisaat peseurt mentoù reiñ dezhañ.	# en 'eg.ipd ɑ̃n he.'nɑ̃m.zɛr e ti.'droh.ɛt kɔrf 'mab.den e 'tri.wɛx 'ka.rɛs # ag e 'xa.lɛd 'e.vɛl.se 'spi.sɑt 'pe.sœrt 'mɛn.tu rɛj 'de.zɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
P127_080	En holl ez eus bet lakaet tost da zaou viliard a euroioù en afer ganti .	En holl ez eus bet lakaet tost da 2 viliard a euroioù en afer ganti.	# en ɔl ez øs bet 'la.kɛt tost dɑ zɔw vi.'li.ard a ø.'ro.ju en 'a.fɛr 'gɑ̃n.ti #	1	1	0	session_1/Skridoù_PHM.txt
P127_081	En nec'h , a-gleiz , kinniget a-ispilh , ez eus un doare nadoz-vor all .	En nec'h, a-gleiz, kinniget a-ispilh, ez eus un doare nadoz-vor all.	# en nex # 'ag.lɛjs # ki.'nig.ɛd a.'i.spiʎ # ez øz œn 'dwɑ.re na.'doz.vor al #	1	1	0	session_1/Skridoù_PHM.txt
P127_082	Enrollañ ar balizennoù oberiat er postel evit ma c'hallo ar resever implijout anezho .	Enrollañ ar balizennoù oberiat er postel evit ma c'hallo ar resever implijout anezho.	# en.'rɔ.lɑ̃ ar ba.li.'zɛ.nu o.'ber.jad er 'pɔ.stɛl 'e.vit ma 'xa.lo ar re.'se.vɛr im.'pli.ʒud ɑ̃.'ne.zo #	1	1	0	session_1/Skridoù_PHM.txt
P127_083	Ensoc'hañ ur grafik .	Ensoc'hañ ur grafik.	# en.'sɔh.ɑ̃ œr 'gra.fik #	1	1	0	session_1/Skridoù_PHM.txt
P127_084	Ensoc'hañ ur vaezienn skeudenn .	Ensoc'hañ ur vaezienn skeudenn.	# en.'sɔh.ɑ̃ œr 'vẽ.zjɛn 'skø.dɛn #	1	1	0	session_1/Skridoù_PHM.txt
P127_085	En ur bartiad ez eus meur a dro a c'hall bezañ echuet e daou zoare :	En ur bartiad ez eus meur a dro a c'hall bezañ echuet e 2 zoare :	# en œr 'bar.tjad ez øs mø:r a dro: a xal 'be.zɑ̃ eʃ.'y.ɛd e dɔw 'zwɑ.re #	1	1	0	session_1/Skridoù_PHM.txt
P127_086	E-pad pell ez eus bet graet stank gant ar c'hred .	E-pad pell ez eus bet graet stank gant ar c'hred.	# 'e.pɑt pɛl ez øs bet grɛ:t stɑ̃ŋg gɑ̃n ar xret #	1	1	0	session_1/Skridoù_PHM.txt
P127_087	E-pad un abadenn e tremener meur a wech peurliesañ e-barzh ar saona .	E-pad un abadenn e tremener meur a wech peurliesañ e-barzh ar saona.	# 'e.pɑd œn a.'bɑ.dɛn e tre.'me.nɛr mø:r a weʃ pœr.li.'e.sɑ̃ 'e.barz ar 'so.na #	1	1	0	session_1/Skridoù_PHM.txt
P127_088	Eur ar c'hounadur .	Eur ar c'hounadur.	# œ:r ar xu.'nɑ.dyr #	1	1	0	session_1/Skridoù_PHM.txt
P127_089	Evit kaout parkeier eo ret digeriñ tachennoù dieub .	Evit kaout parkeier eo ret digeriñ tachennoù dieub.	# 'e.vit kɔwt par.'ke.jɛr ɛw ret dig.'e.ri taʃ.'ɛ.nu 'di.øp #	1	1	0	session_1/Skridoù_PHM.txt
P127_090	Evit kement goulenn kemmañ pe nullañ , resisait niverenn ho teuliad mar plij .	Evit kement goulenn kemmañ pe nullañ, resisait niverenn ho teuliad mar plij.	# 'e.vit 'ke.mɛn 'gu.lɛn 'kɛ.mɑ̃ pe 'ny.lɑ̃ # re.'si.sajd ni.'ve.rɛn o 'tø.ljat mɑ:r pliʒ #	1	1	0	session_1/Skridoù_PHM.txt
P127_091	Evit ur stummerezh hag a c'hallo an holl sevel gantañ o hentad dezho war-zu ar barregezhioù hag al labour .	Evit ur stummerezh hag a c'hallo an holl sevel gantañ o hentad dezho war-zu ar barregezhioù hag al labour.	# 'e.vid œr sty.'mɛ.rɛs ag a 'xa.lo ɑ̃n ɔl 'se.vɛl 'gɑ̃n.tɑ̃ o 'hɛn.tat 'de.zo 'war.zy ar ba.reg.'ɛ.zju ag al 'lɑ.bur #	1	1	0	session_1/Skridoù_PHM.txt
P127_092	Fazi krommenn duadur .	Fazi krommenn duadur.	# 'fɑ.zi 'krõ.mɛn dy.'ɑ.dyr #	1	1	0	session_1/Skridoù_PHM.txt
P127_093	Fiziout er Bodad pad ar gefridi :	fiziout er Bodad pad ar gefridi :	# 'fi.zjud er 'bo.dat pɑ:d ar ge.'fri.di #	1	1	0	session_1/Skridoù_PHM.txt
P127_094	Formulennoù taolenn kroaziet dinamek .	Formulennoù taolenn kroaziet dinamek.	# fɔr.my.'lɛ.nu 'tɔ.lɛn 'krwa.zjɛt di.'nɑ̃.mɛk #	1	1	0	session_1/Skridoù_PHM.txt
P127_095	Fritadell legumaj gant louzeier .	Fritadell legumaj gant louzeier.	# fri.'tɑ.dɛl leg.'y.maʃ gɑ̃n lu.'zɛ.jɛr #	1	1	0	session_1/Skridoù_PHM.txt
P127_096	Furmad al liv-skrivañ .	Furmad al liv-skrivañ.	# 'fyr.mɑd al liw.'skri.vɑ̃ #	1	1	0	session_1/Skridoù_PHM.txt
P127_097	Furmad ar strollad Bannoù .	Furmad ar strollad Bannoù.	# 'fyr.mɑd ar 'strɔ.lat 'bɑ̃.nu #	1	1	0	session_1/Skridoù_PHM.txt
P127_098	Furmad doare gweledva : Furmad implijet e tu al ledander .	Furmad doare gweledva : Furmad implijet e tu al ledander.	# 'fyr.mɑd 'dwɑ.re gwe.'led.va # 'fyr.mɑd im.'pli.ʒɛd e ty al le.'dɑ̃n.dɛr #	1	1	0	session_1/Skridoù_PHM.txt
P127_099	Furmad tikedennoù ar rummadoù .	Furmad tikedennoù ar rummadoù.	# 'fyr.mɑt ti.ke.'dɛ.nu ar ry.'ma.du #	1	1	0	session_1/Skridoù_PHM.txt
P127_100	Furmaozañ war-eeun an destenn .	Furmaozañ war-eeun an destenn.	# fyr.'mɔ.zɑ̃ wa.'re.øn ɑ̃n 'de.stɛn #	1	1	0	session_1/Skridoù_PHM.txt
P127_101	Gallout a rafe ivez an nerzhioù mare gorrekaat koshadur ar stered .	Gallout a rafe ivez an nerzhioù mare gorrekaat koshadur ar stered.	# 'ga.lud a 'ra.fe 'i.vez ɑ̃n 'nɛr.zju 'mɑ.re gɔ.'re.kat ko.'sɑ.dyr ar 'ste.rɛt #	1	1	0	session_1/Skridoù_PHM.txt
P127_102	Gallout a ra Ofis ar Brezhoneg skoazellañ ac'hanoc'h en ur reiñ daveennoù aozerien abadennoù deoc'h .	Gallout a ra Ofis ar Brezhoneg skoazellañ ac'hanoc'h en ur reiñ daveennoù aozerien abadennoù deoc'h.	# 'ga.lud a ra 'o.fiz ar bre.'zõ.nɛk skwa.'zɛ.lɑ̃ ah.'ɑ̃.nɔh en œr rɛj da.ve.'ɛ.nu o.'zer.jɛn a.bɑ.'dɛ.nu 'de.ɔx #	1	1	0	session_1/Skridoù_PHM.txt
P127_103	Gallout a ray bezañ implijet war un dro gant ho moullerez hag ho skramm .	Gallout a ray bezañ implijet war un dro gant ho moullerez hag ho skramm.	# 'ga.lud a raj 'be.zɑ̃ im.'pli.ʒɛd war œn dro gɑ̃n o mu.'le.rɛs ag o skrɑ̃m #	1	1	0	session_1/Skridoù_PHM.txt
P127_104	Gallout a rit brodañ gant an dorn hepken .	Gallout a rit brodañ gant an dorn hepken.	# 'ga.lud a rit 'bro.dɑ̃ gɑ̃n ɑ̃n dɔrn 'hep.ken #	1	1	0	session_1/Skridoù_PHM.txt
P127_105	Gallout a rit pellgargañ reolennoù diabarzh tachenn-gampiñ ar gumun .	Gallout a rit pellgargañ reolennoù diabarzh tachenn-gampiñ ar gumun.	# 'ga.lud a rit pɛlg.'arg.ɑ̃ rɛw.'lɛ.nu di.'a.bars taʃ.ɛng.'ɑ̃m.pi ar 'gy.myn #	1	1	0	session_1/Skridoù_PHM.txt
P127_106	Gallout a rit sellet ouzh un tres eus Gwinevez .	Gallout a rit sellet ouzh un tres eus Gwinevez.	# 'ga.lud a rit 'sɛ.lɛd uz œn trɛz øs gwi.'ne.vɛs #	1	1	0	session_1/Skridoù_PHM.txt
P127_107	Ganedigezh Breizh .	Ganedigezh Breizh.	# gɑ̃.ne.'dig.ɛs brɛjs #	1	1	0	session_1/Skridoù_PHM.txt
P127_108	Gant e bennegezh e roe korf da zallentez mab-den .	Gant e bennegezh e roe korf da zallentez mab-den.	# gɑ̃n e bɛ.'nɛg.ez e 'ro.e kɔrf dɑ za.'lɛn.tɛs 'mab.den #	1	1	0	session_1/Skridoù_PHM.txt
P127_109	Gant hennezh e vo divizet ar pezh a c'hallo bezañ kinniget dezhañ , diouzh an dro .	Gant hennezh e vo divizet ar pezh a c'hallo bezañ kinniget dezhañ, diouzh an dro.	# gɑ̃n 'he.nez e vo di.'vi.zɛd ar pe:z a 'xa.lo 'be.zɑ̃ ki.'nig.ɛt 'de.zɑ̃ # djuz ɑ̃n dro #	1	1	0	session_1/Skridoù_PHM.txt
P127_110	Geriadur divyezhek .	Geriadur divyezhek.	# ger.'jɑ.dyr diw.'je.zɛk #	1	1	0	session_1/Skridoù_PHM.txt
P127_111	Gouest e vefent neuze da zisplegañ ar glad pe da ditouriñ ar pratikoù e brezhoneg .	gouest e vefent neuze da zisplegañ ar glad pe da ditouriñ ar pratikoù e brezhoneg.	# gwesd e 've.fɛn 'nø.ze dɑ zi.'spleg.ɑ̃ ar glɑt pe dɑ di.'tu.ri ar pra.'ti.ku e bre.'zõ.nɛk #	1	1	0	session_1/Skridoù_PHM.txt
P127_112	Goulenn digant an implijer digeriñ pe kas .	Goulenn digant an implijer digeriñ pe kas.	# 'gu.lɛn 'dig.ɑ̃nd ɑ̃n im.'pli.ʒɛr dig.'e.ri pe kas #	1	1	0	session_1/Skridoù_PHM.txt
P127_113	Goulenn gant an Ofis ar menegoù da dreiñ .	Goulenn gant an Ofis ar menegoù da dreiñ.	# 'gu.lɛn gɑ̃n ɑ̃n 'o.fiz ar me.'nɛg.u dɑ drɛj #	1	1	0	session_1/Skridoù_PHM.txt
P127_114	Graet o deus evit ar brezhoneg muioc'h eget ma vez graet gant Bretoned zo .	Graet o deus evit ar brezhoneg muioc'h eget ma vez graet gant Bretoned zo.	# grɛ:d o døz 'e.vid ar bre.'zõ.nɛk 'mɥi.ɔh 'eg.et ma ve:s grɛ:t gɑ̃n bre.'tõ.nɛt zo #	1	1	0	session_1/Skridoù_PHM.txt
P127_115	Grafik lodennoù .	Grafik lodennoù.	# 'gra.fig lo.'dɛ.nu #	1	1	0	session_1/Skridoù_PHM.txt
P127_116	Gweladennoù a-ratozh evit an dud nammet .	Gweladennoù a-ratozh evit an dud nammet.	# gwe.lɑ.'dɛ.nu a.'ra.tɔz 'e.vid ɑ̃n dyd 'nɑ̃.mɛt #	1	1	0	session_1/Skridoù_PHM.txt
P127_117	Gwelit ivez peseurt marc'hadourezh a veze kemeret evit eskemm ouzh an danvez sklaved war aodoù Afrika .	Gwelit ivez peseurt marc'hadourezh a veze kemeret evit eskemm ouzh an danvez sklaved war aodoù Afrika.	# 'gwe.lid 'i.ves 'pe.sœrt marx.a.'du.rez a 've.ze ke.'me.rɛd 'e.vid 'e.skɛm uz ɑ̃n 'dɑ̃n.vɛs 'sklɑ.ved war 'ɔ.du a.'fri.ka #	1	1	0	session_1/Skridoù_PHM.txt
P127_118	Gwenole zo unan eus ar sent ar muiañ-karet e Breizh .	Gwenole zo unan eus ar sent ar muiañ-karet e Breizh.	# gwe.'no.le zo 'y.nɑ̃n øz ar sɛnd ar mɥi.ɑ̃.'kɑ.rɛd e brɛjs #	1	1	0	session_1/Skridoù_PHM.txt
P127_119	Ha dont a ra da blijout el Liger-Atlantel .	Ha dont a ra da blijout el Liger-Atlantel.	# a dõnd a ra dɑ 'bli.ʒud el lig.e.rat.'lɑ̃n.tɛl #	1	1	1	session_1/Skridoù_PHM.txt
P127_120	Hag i en em gavet klañv gant ar c'hoant seniñ war ar prim , met e peseurt mod ?	Hag i en em gavet klañv gant ar c'hoant seniñ war ar prim, met e peseurt mod ?	# ag i en ɛm 'ga.vet klɑ̃w gɑ̃n ar xwɑ̃n 'se.ni war ar prim # mɛd e 'pe.sœrt mo:t #	1	1	0	session_1/Skridoù_PHM.txt
P127_121	Ha komzit din eus an douar .	Ha komzit din eus an douar.	# a 'kõm.zit din øz ɑ̃n 'du.ar #	1	1	0	session_1/Skridoù_PHM.txt
P127_122	Ha petra a dalvez , resis , karet kanañ e Roazhon ?	Ha petra a dalvez, resis, karet kanañ e Roazhon ?	# a 'pe.tra a 'dal.vɛs # 're.sis # 'kɑ.ret 'kɑ̃.nɑ̃ e 'rwɑ.zõn #	1	1	0	session_1/Skridoù_PHM.txt
P127_123	Ha takadoù evit an dud war-droad a vo ?	Ha takadoù evit an dud war-droad a vo ?	# a ta.'ka.du 'e.vid ɑ̃n dyd 'wardr.wad a vo #	1	1	0	session_1/Skridoù_PHM.txt
P127_124	Hollad ar budjed evit an deskadurezh uhel hag an enklask a sav da bevar c'hant tri-ugent milion a euroioù e-pad c'hwec'h vloaz .	Hollad ar budjed evit an deskadurezh uhel hag an enklask a sav da 460 milion a euroioù e-pad c'hwec'h vloaz.	# 'ɔ.lad ar 'by.dʒed 'e.vid ɑ̃n de.ska.'dy.rez 'y.ɛl ag ɑ̃n 'eŋ.klask a saw dɑ 'be.var xɑ̃n tri.'yg.ɛn mi.'li.õn a ø.'ro.ju 'e.pɑt xwɛx vlwas #	1	1	0	session_1/Skridoù_PHM.txt
P127_125	Ho ped da zigoridigezh an diskouezadeg .	ho ped da zigoridigezh an diskouezadeg.	# o pe:t dɑ zig.ɔ.ri.'dig.ez ɑ̃n di.skwe.'zɑ.dɛk #	1	1	0	session_1/Skridoù_PHM.txt
P127_126	Hor perzhioù mat .	Hor perzhioù mat.	# ɔr 'pɛr.zju mɑ:t #	1	1	0	session_1/Skridoù_PHM.txt
P127_127	Iliz Impalaerel sant Jozeb .	Iliz Impalaerel sant Jozeb.	# 'i.liz im.pa.'lɛ.rɛl sɑ̃nt 'ʒo.zɛp #	1	1	0	session_1/Skridoù_PHM.txt
P127_128	Implijet e vezent gant tud an arvor a eskemme anezhe gant tud eus diabarzh an douaroù en eizhvet milved .	Implijet e vezent gant tud an arvor a eskemme anezhe gant tud eus diabarzh an douaroù en 8vet milved.	# im.'pli.ʒɛd e 've.zɛn gɑ̃n ty:d ɑ̃n 'ar.vor a e.'skɛ.me 'ɑ̃.nɛ gɑ̃n ty:d øs di.'a.barz ɑ̃n du.'a.ru en 'ɛjz.vet 'mil.vet #	1	1	0	session_1/Skridoù_PHM.txt
P127_129	Kargoù sokial diseurt all .	Kargoù sokial diseurt all.	# 'karg.u so.'ki.al 'di.sœrd al #	1	1	0	session_1/Skridoù_PHM.txt
P127_130	Kavout a ra da unan ha daou-ugent dre gant eus ar vretoned eo talvoudus gouzout brezhoneg ivez .	Kavout a ra da 41% eus ar Vretoned eo talvoudus gouzout brezhoneg ivez.	# 'kɑ.vud a ra dɑ 'y.nɑ̃n a dɔ.'wyg.ɛn dre gɑ̃n øz ar vre.'tõ.nɛd ɛw tal.'vu.dys 'gu.zut bre.'zõ.nɛg 'i.ves #	1	1	0	session_1/Skridoù_PHM.txt
P127_131	Keal : Kenwerzh ar porselen ha kontlec'hioù aziat .	Keal : Kenwerzh ar porselen ha kontlec'hioù aziat.	# 'ke.al # 'kɛ.nwɛrz ar pɔr.'se.lɛn a kõnt.'lɛh.ju a.'zi.at #	1	1	0	session_1/Skridoù_PHM.txt
P127_132	Keidañ ouzh an endalc'had .	Keidañ ouzh an endalc'had.	# 'kɛj.dɑ̃ uz ɑ̃n en.'dalx.at #	1	1	0	session_1/Skridoù_PHM.txt
P127_133	KELT , an trede embregerezh a Frañs evit sevel bagoù-dre-dan da vageal .	KELT, an 3de embregerezh a Frañs evit sevel bagoù-dre-dan da vageal.	# kɛlt # ɑ̃n 'tre.de em.breg.'ɛ.rez a frɑ̃z 'e.vit 'se.vɛl bag.u.'dre.dɑ̃n dɑ vag.'e.al #	1	1	0	session_1/Skridoù_PHM.txt
P127_134	Kemmañ ger-tremen al lijorenn .	Kemmañ ger-tremen al lijorenn.	# 'kɛ.mɑ̃ ger.'tre.mɛn al li.'ʒo.rɛn #	1	1	0	session_1/Skridoù_PHM.txt
P127_135	Kenderc'hel memes tra .	Kenderc'hel memes tra.	# kɛn.'dɛrx.ɛl 'me.mɛs trɑ: #	1	1	0	session_1/Skridoù_PHM.txt
P127_136	Kentelioù evit an dud deuet e-pad an deiz ha diouzh an abardaez .	Kentelioù evit an dud deuet e-pad an deiz ha diouzh an abardaez.	# kɛn.'tɛ.lju 'e.vid ɑ̃n dyd dø:d 'e.pɑd ɑ̃n dɛjs a djuz ɑ̃n a.bar.'da.ɛs #	1	1	0	session_1/Skridoù_PHM.txt
P127_137	Kêrioù all .	Kêrioù all.	# 'kɛr.ju al #	1	1	0	session_1/Skridoù_PHM.txt
P127_138	Kevredigezh tud ar vugale evit ar c'helenn brezhoneg er skol bublik .	Kevredigezh tud ar vugale evit ar c'helenn brezhoneg er skol bublik.	# ke.vre.'dig.ɛs ty:d ar vyg.'ɑ.le 'e.vid ar 'xe.lɛn bre.'zõ.nɛg er sko:l 'by.blik #	1	1	0	session_1/Skridoù_PHM.txt
P127_139	Kizidik eo an nerzhioù mare ouzh kemmoù an holl arventennoù .	Kizidik eo an nerzhioù mare ouzh kemmoù an holl arventennoù.	# ki.'zi.dig ɛw ɑ̃n 'nɛr.zju 'mɑ.re us 'kɛ.mu ɑ̃n ɔl ar.vɛn.'tɛ.nu #	1	1	0	session_1/Skridoù_PHM.txt
P127_140	Kreñvoc'h eo Reverzhioù al Loar nevez eget Reverzhioù al Loargann .	Kreñvoc'h eo Reverzhioù al Loar nevez eget Reverzhioù al Loargann.	# 'krẽ.vɔh ɛw re.'vɛr.zju al lwɑ:r 'ne.vez 'eg.et re.'vɛr.zju al 'lwarg.ɑ̃n #	1	1	0	session_1/Skridoù_PHM.txt
P127_141	Kroaz kalvar ar vered zo nav metr uhelder dezhi .	Kroaz kalvar ar vered zo 9 metr uhelder dezhi.	# krwɑ:s 'kal.var ar 've.rɛt zo naw mɛtr y.'ɛl.dɛr 'de.zi #	1	1	0	session_1/Skridoù_PHM.txt
P127_142	Krouet eo an APEL .	Krouet eo an APEL.	# 'kru.ɛd ɛw ɑ̃n 'a.pɛl #	1	1	0	session_1/Skridoù_PHM.txt
P127_143	Krouiñ hoc'h embannadenn .	Krouiñ hoc'h embannadenn.	# 'kru.i oh em.bɑ̃.'nɑ.dɛn #	1	1	0	session_1/Skridoù_PHM.txt
P127_144	Kumun Pleskob .	Kumun Pleskob.	# 'ky.myn 'ple.skop #	1	1	0	session_1/Skridoù_PHM.txt
P127_145	Lakaat an divyezhegezh e-barzh ho politikerezh kehentiñ .	Lakaat an divyezhegezh e-barzh ho politikerezh kehentiñ.	# 'la.kɑd ɑ̃n diw.je.'zɛg.ez 'e.bars o po.li.ti.'kɛ.rɛs keh.'ɛn.ti #	1	1	0	session_1/Skridoù_PHM.txt
P127_146	Lakaat ar gwir da arnodiñ da c'hoari .	Lakaat ar gwir da arnodiñ da c'hoari.	# 'la.kɑd ar gwi:r dɑ ar.'no.di dɑ 'xwɑ.ri #	1	1	0	session_1/Skridoù_PHM.txt
P127_147	Lavaret e oa bet dezho e oant e-maez ar jeu .	Lavaret e oa bet dezho e oant e-maez ar jeu.	# la.'vɑ.rɛd e wa bet 'de.zo e wɑ̃nd 'e.mɛz ar ʒø: #	1	1	0	session_1/Skridoù_PHM.txt
P127_148	Lec'hiadoù divyezhek publik .	Lec'hiadoù divyezhek publik.	# lɛh.'jɑ.du diw.'je.zɛk 'py.blik #	1	1	0	session_1/Skridoù_PHM.txt
P127_149	Leuniañ daou damm plusk an aval-ananaz .	Leuniañ daou damm plusk an aval-ananaz.	# 'lø.njɑ̃ dɔw dɑ̃m plysk ɑ̃n a.vɑ.lɑ̃.'nɑ̃.nɑs #	1	1	1	session_1/Skridoù_PHM.txt
