A212_13-404-02	Stag ha prest e oa Markiz … Ha ne voen ket an hini diwezhañ o lammat er wetur !	Stag ha prest e oa Markiz... Ha ne voen ket an hini diwezhañ o lammat er wetur ! 	# stɑ:k a presd e wa 'mar.kis # a ne vwen ked ɑ̃n 'hi.ni di.'we.zɑ̃ o 'lɑ̃.mad er 'we.tyr #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-404-03	Evel bep gwech , stad a oa ennon , evel just , o vont d'ar Roc'h ,	Evel bep gwech, stad a oa ennon, evel just, o vont d’ar Roc’h, 	# 'e.vɛl bep gweʃ # stɑ:d a wa 'ɛ.nõn # 'e.vɛl ʒyst # o võn dar rɔx #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-404-04	met kemend-all a lorc'h o lakaat va revr e charbañ bihan ha koant ar bouloñjer .	met kemend-all a lorc’h o lakaat va revr e charbañ bihan ha koant ar bouloñjer.	# mɛt ke.'mɛn.dal a lɔrh o 'la.kɑt va rɛwr e 'ʃar.bɑ̃ 'bi.ɑ̃n a kwɑ̃nd ar bu.'lõ.ʒɛr #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-405	Va zintin , sonn evel ur pipi , he doa tapet krog er rañjennoù hag er skourjez .	Va zintin, sonn evel ur pipi, he doa tapet krog er rañjennoù hag er skourjez.	# va 'zin.tin # sõn 'e.vɛl œr 'pi.pi # e dwa 'ta.pɛt kro:g er rɑ̃.'ʒɛ.nu ag er 'skur.ʒɛs #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-406	« Hei ! »	« Hei ! »	# hɛj #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-407-00	Kuitaat a reas Markiz ar bourk buan ,	Kuitaat a reas Markiz ar bourk buan, 	# 'kɥi.tɑd a 're.as 'mar.kiz ar burg 'by.ɑ̃n #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-407-01	hag hep ardoù ,	hag hep ardoù, 	# ag heb 'ar.du #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-407-02	ne oa nemet lezel anezhañ da vont , ha Titich a gave anezhañ aes da vleniañ .	ne oa nemet lezel anezhañ da vont ha Titich a gave anezhañ aes da vleniañ. 	# ne wa 'ne.met 'le.zɛl ɑ̃.'ne.zɑ̃ dɑ võnt # a 'ti.tiʃ a 'ga.ve ɑ̃.'ne.zɑ̃ ɛ:s dɑ 'vle.njɑ̃ #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-407-03	Met ne ganas ket pell war an ton-se : 	Met ne ganas ket pell war an ton-se : 	# mɛt ne 'gɑ̃.nas ket pɛl war ɑ̃n 'tõn.se #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-407-04	pemp kant metr bennak pelloc'h ,	pemp kant metr bennak pelloc’h, 	# pɛm kɑ̃n mɛt 'bɛ.nak 'pɛ.lɔx #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-407-05	setu al loen o poz dirak un ti , ha ret skourjezañ anezhañ evit ober dezhañ derc'hel da vont . 	setu al loen o poz dirak un ti ha ret skourjezañ anezhañ evit ober dezhañ derc’hel da vont. 	# 'se.ty al lwẽ:n o po:s 'di.rag œn ti: # a ret skur.'ʒe.zɑ̃ ɑ̃.'ne.zɑ̃ 'e.vid 'o.bɛr 'de.zɑ̃ 'dɛrh.ɛl dɑ võnt #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-407-06	Dirak un eil ti , memes tra .	Dirak un eil ti, memes tra. 	# 'di.rag œn ɛjl ti: # 'me.mɛs trɑ: #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-407-07	E Koatilouri , he doe ar vlenierez kalz a boan o herzel outañ da vont el leur .	E Koatilouri, he doe ar vlenierez kalz a boan o herzel outañ da vont el leur. 	# e kwa.'ti.lurj # e 'do.e ar vle.'nje.rɛs kalz a bwɑ̃:n o 'hɛr.zɛl 'u.tɑ̃ dɑ võnd el lø:r #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-407-08	Kompren a-walc'h a rejomp , e oa kustum ar pabor da zegas bara d'an tiez-se .	Kompren a-walc’h a rejomp, e oa kustum ar pabor da zegas bara d’an tiez-se. 	# 'kõm.prɛn 'a.walh a 're.ʒõmp # e wa 'ky.stym ar 'pɑ.bɔr dɑ 'zeg.as 'bɑ.ra dɑ̃n 'ti.ez.se #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-407-09	Diskenn a reas d'an drot krav Kervarker ,	Diskenn a reas d’an drot krav Kervarker, 	# 'di.skɛn a 're.as dɑ̃n drɔt kraw kɛr.'var.kɛr #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-407-10	met degouezhet dirak ar menaj , 	met degouezhet dirak ar menaj, 	# mɛt de.'gwe.zɛt 'di.rag ar 'me.naʃ #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-407-11	e troas ken trumm evit mont er porzh , ken e voe darbet dimp bezañ darc'haouet e-maez .	e troas ken trumm evit mont er porzh, ken e voe darbet dimp bezañ darc’haouet e-maez. 	# e trwas ken trym 'e.vit mõnd er pɔrs # ken e vwe: 'dar.bɛt dim 'be.zɑ̃ darx.'ɔ.wɛd 'e.mɛs #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-407-12	Mamm a oa aet livet fall , ha Janig en doa kroget en he brec'h en ur ouelañ .	Mamm a oa aet livet fall, ha Jañig en doa kroget en he brec’h en ur ouelañ. 	# mɑ̃m a wa ɛ:t 'li.vɛt fal # a 'ʒɑ̃.nig en dwa 'krog.ɛd en e breh en œr 'we.lɑ̃ #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-407-13	Me a sache war ar rañjennoù gant Titich , ha dont a rejomp a-benn da addegas ar c'harr war an hent :	Me a sache war ar rañjennoù gant Titich, ha dont a rejomp a-benn da addegas ar c’harr war an hent : 	# me: a 'saʃ.e war ar rɑ̃.'ʒɛ.nu gɑ̃n 'ti.tiʃ # a dõnd a 're.ʒõmb 'a.bɛn dɑ ad.'deg.az ar xar war ɑ̃n hɛnt #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-407-14	 « Souz 'ta , loen vil ! »…	« Souz ‘ta, loen vil ! » ...	# tɑ # lwẽ:n vi:l #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-408	mil nav c'hant pemzek ha tri-ugent	1975	# mil naw xɑ̃n 'pɛm.zeg a tri.'yg.ɛnt #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-409	( Al liamm , niverenn kant nav ha tri-ugent )	(AL LIAMM n. 169)	# al ljɑ̃m # ni.'ve.rɛn kɑ̃n naw a tri.'yg.ɛnt #	1	1	0	session_2/text/documents/A5-82_Antho_breton_3_texts_-_64_MARKIZ.txt
A212_13-500	Youenn Olier	YOUENN OLIER	# 'ju.ɛn o.'li.ɛr #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-501	Enez ar vertuz ( an distro d'ar gêr )	ENEZ AR VERTUZ (AN DISTRO D’AR GÊR)	# 'e.nɛz ar 'vɛr.tys # ɑ̃n 'di.stro dar gɛr #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-502-00	Graet e oa bet va frosez e deroù miz Mezheven .	Graet e oa bet va frosez e deroù miz Mezheven. 	# grɛ:d e wa bet va 'fro.sɛz e 'de.ru mi:s me.'ze.vɛn #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-502-01	Didamallet e voen dreist-holl , a-drugarez d'am zad-kaer , a dizhas diskouez d'ar varnerion e oa bet gwall-horjellet va yec'hed , abaoe ma oan erru el Ledenez . 	Didamallet e voen dreist-holl a-drugarez d’am zad-kaer a dizhas diskouez d’ar varnerion e oa bet gwall-horjellet va yec’hed abaoe ma oan erru el Ledenez. 	# di.dɑ̃.'ma.lɛd e vwen 'drɛj.stɔl # a.dryg.'ɑ.rɛs dɑ̃m 'zad.kɛr # a 'di.zaz 'di.skwɛs dar var.'ner.jõn e wa bet gwɑlh.ɔr.'ʒɛ.lɛd va 'jeh.ɛt # a.'bɔ.we ma wɑ̃:n 'ɛ.ry el le.'de.nɛs #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-502-02	A-hend-all , daoust d'ar pezh a ziskreden , n'em boa graet nemet gloazañ an den am boa taget ;	A-hend-all, daoust d’ar pezh a ziskreden, n’em boa graet nemet gloazañ an den am boa taget ; 	# ah.'ɛn.dal # dɔwst dar pe:z a zi.'skre.dɛn # nem 'bo.a grɛ:t 'ne.met 'glwɑ.zɑ̃ ɑ̃n de:n ɑ̃m 'bo.a 'tɑg.ɛt #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-502-03	pareet e oa a-benn neuze .	pareet e oa a-benn neuze. 	# pa.'re.ɛd e wa 'a.bɛn 'nø.ze #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-502-04	War wall ur barrad diskiantegezh , e voe lakaet va gwall-daol e Brewenn . 	War wall ur barrad diskiantegezh, e voe lakaet va gwall-daol e Brewenn. 	# war wal œr 'ba.rat di.ski.ɑ̃n.'tɛg.ɛs # e vwe: 'la.kɛt va 'gwɑl.dɔl e 'bre.wɛn #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-502-05	E-giz m'em eus lavaret deoc'h ivez ,	E-giz m’em eus lavaret deoc’h ivez, 	# 'eg.is mem øs la.'vɑ.rɛt 'de.ɔh 'i.ves #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-502-06	un den a levezon e oa tad Maria ,	un den a levezon e oa tad Maria, 	# œn de:n a le.'ve.zõn e wa tɑ:t ma.'ri.a #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-502-07	brudet ha doujet ,	brudet ha doujet, 	# 'bry.dɛt a 'du.ʒɛt #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-502-08	helavar tre ; 	helavar tre ; 	# he.'lɑ.var tre: #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-502-09	kendrec'hiñ a ouezas ar varnerion ; 	kendrec’hiñ a ouezas ar varnerion ; 	# kɛn.'dreh.i a 'we.zaz ar var.'ner.jõn #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-502-10	o fromañ a c'hellas ivez o tisplegañ pebezh poanioù em boa diwasket en ti-bac'h .	o fromañ a c’hellas ivez o tisplegañ pebezh poanioù em boa diwasket en ti-bac’h. 	# o 'frõ.mɑ̃ a 'xɛ.laz 'i.vez o ti.'spleg.ɑ̃ 'pe.bɛs 'pwɑ̃.nju ɛm 'bo.a di.'wa.skɛd en 'ti.bax #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-502-11	Taeriñ spontus en doa graet o c'houzout pebezh emzalc'h en doa bet rener an ti-bac'h em c'heñver .	Taeriñ spontus en doa graet o c’houzout pebezh emzalc’h en doa bet rener an ti-bac’h em c’heñver. 	# 'tɛ.ri 'spõn.tyz en dwa grɛ:d o 'xu.sut 'pe.bez 'em.zalh en dwa bet 're.nɛr ɑ̃n 'ti.bah ɛm 'xẽ.vɛr #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-502-12	Goulennet en doa groñs , e ve graet un enklask pizh , diwar-benn pezh a c'hoarveze en ti-bac'h-se .	Goulennet en doa groñs e ve graet un enklask pizh diwar-benn pezh a c’hoarveze en ti-bac’h-se. 	# gu.'lɛ.nɛd en dwa grõ:s # e ve: grɛ:d œn 'eŋ.klask pi:s # di.'war.bɛn pe:z a xwar.'ve.ze en 'ti.bax.se #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-502-13	Pa voe bet embannet an danevellskrid , e voe dec'halvet ar rener dirak ur poellgor- reizhañ , ha dizornet diouzh e garg .	Pa voe bet embannet an danevellskrid e voe dec’halvet ar rener dirak ur poellgor- reizhañ ha dizornet diouzh e garg. 	# pa vwe: bed em.'bɑ̃.nɛd ɑ̃n dɑ̃.ne.'vɛl.skrit # e vwe: deh.'al.ved ar 're.nɛr 'di.rag œr po.'ɛlg.or 'rɛj.zɑ̃ # a di.'zɔr.nɛt djuz e gark #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-502-14	Divizet e voe ouzhpenn , kempenn an ti-bac'h , ha gwellaat ar barnerezh el Ledenez dre vras .	Divizet e voe ouzhpenn kempenn an ti-bac’h ha gwellaat ar barnerezh el Ledenez dre vras. 	# di.'vi.zɛd e vwe: 'u.spɛn # 'kɛm.pɛn ɑ̃n 'ti.bax # a 'gwɛ.lɑd ar bar.'nɛ.rez el le.'de.nɛs dre vrɑ:s #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-502-15	Evel-se , Morgan , ne voe ket didalvez va foanioù da vihanañ .	Evel-se, Morgan, ne voe ket didalvez va foanioù da vihanañ.	# 'e.vɛl.se # 'morg.ɑ̃n # ne vwe: ket di.'dal.vɛs va 'fwɑ̃.nju dɑ vih.'ɑ̃.nɑ̃ #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-503-00	Me a oa diseblant kaer ouzh kement-se d'ar c'houlz-se .	Me a oa diseblant kaer ouzh kement-se d’ar c’houlz-se. 	# me: a wa di.'ze.blɑ̃n kɛ:r us 'ke.mɛn.se dar 'xulz.se #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-503-01	Dinerzhet krenn e oan bet gant va bac'hidigezh ha blin meurbet e oan manet .	Dinerzhet krenn e oan bet gant va bac’hidigezh ha blin meurbet e oan manet. 	# di.'nɛr.sɛt krɛn e wɑ̃:n bet gɑ̃n va bah.i.'dig.ɛs a bli:n 'mœr.bed e wɑ̃:n 'mɑ̃.nɛt #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-503-02	N'oan ket mui gouest d'en em chalañ na da gounnariñ , diviet ha ma oa va zrivlierezh .	N’oan ket mui gouest d’en em chalañ na da gounnariñ diviet ha ma oa va zrivlierezh. 	# nwɑ̃n ket mɥi: gwest den ɛm 'ʃɑ.lɑ̃ na dɑ gu.'nɑ.ri # 'di.vjɛt a ma wa va zriv.'ljɛ.rɛz #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-503-03	A-benn diskuizhañ , e oan aet da dremen mizioù an hañv , en ur vourc'hadenn vihan war aod kreisteiz al Ledenez ,	A-benn diskuizhañ e oan aet da dremen mizioù an hañv en ur vourc’hadenn vihan war aod kreisteiz al Ledenez, 	# 'a.bɛn dis.'kɥi.zɑ̃ # e wɑ̃:n ɛ:t dɑ 'dre.mɛn 'mi.zju ɑ̃n hɑ̃: # en œr vurx.'ɑ.dɛn 'vih.ɑ̃n war ɔ:t 'krɛj.stɛjz al le.'de.nɛs #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-503-04	e-touez paluderion .	e-touez paluderion. 	# 'e.twɛs pa.ly.'der.jõn #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-503-05	Bourrañ a raen , soñj am eus ,	Bourrañ a raen, soñj am eus, 	# 'bu.rɑ̃ a rẽn # sõ:ʃ ɑ̃m øs #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-503-06	oc'h arvestiñ e-pad eurvezhioù , ouzh karrezennoù lufr ar poulloù-holen ,	oc’h arvestiñ e-pad eurvezhioù ouzh karrezennoù lufr ar poulloù-holen, 	# ɔh ar.'ve.sti 'e.pɑd ør.'ve.zju # us ka.re.'zɛ.nu lyfr ar pu.luh.'o.lɛn #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-503-07	oc'h heuliañ em c'hreiz valgorioù diziwezh …	oc’h heuliañ em c’hreiz valgorioù diziwezh...	# ɔx 'hø.ljɑ̃ ɛm xrɛjs valg.o.'ri.u di.'zi.wɛs #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-504-00	mil nav c'hant pemp ha tri-ugent	1965	# mil naw xɑ̃n pɛm a tri.'yg.ɛnt #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-504-01	 ( tri , nav warn-ugent , pajenn kant triwec'h - kant naontek )	(III, 29, p. 118-9)	# tri: # naw war.'nyg.ɛnt # 'pɑ.ʒɛn kɑ̃n 'tri.wɛx # kɑ̃n 'nɑ̃wn.tek #	1	1	0	session_2/texts/documents/10_Antho_breton_3_texts_-_16_ENEZ_AR_VERTUZ_AN_DISTRO_D_AR_G_R.txt
A212_13-600	Per Denez	Per Denez	# pe:r 'de.nɛs #	1	1	0	session_2/text/documents/B2-45_Antho_breton_3_texts_-_27_BREZHONEG_AR_BOBL_PINVIDIGEZHIOU_O_VONT_DA_GOLL.txt 
A212_13-601	Brezhoneg ar bobl , pinvidigezh o vont da goll	Brezhoneg ar bobl, pinvidigezh o vont da goll	# bre.'zõ.nɛg ar bɔbl # pin.vi.'dig.ez o võn dɑ gɔl #	1	1	0	session_2/text/documents/B2-45_Antho_breton_3_texts_-_27_BREZHONEG_AR_BOBL_PINVIDIGEZHIOU_O_VONT_DA_GOLL.txt 
A212_13-602	pajen c'hwezek	p. 16	# 'pɑʃ.ɛn 'xwe.zek #	1	1	0	session_2/text/documents/B2-45_Antho_breton_3_texts_-_27_BREZHONEG_AR_BOBL_PINVIDIGEZHIOU_O_VONT_DA_GOLL.txt 
A212_13-603-00	A bep seurt labourioù a zo da ober evit ar brezhoneg .	A bep seurt labourioù a zo da ober evit ar brezhoneg. 	# a bep sœrt lɑ.'bur.ju a zo dɑ 'o.bɛr 'e.vid ar bre.'zõ.nɛk #	1	1	0	session_2/text/documents/B2-45_Antho_breton_3_texts_-_27_BREZHONEG_AR_BOBL_PINVIDIGEZHIOU_O_VONT_DA_GOLL.txt 
A212_13-603-01	Unan anezho a denn da c'heriaoueg ar yezh .	Unan anezho a denn da c’heriaoueg ar yezh. 	# 'y.nɑ̃n ɑ̃.'ne.zo a dɛn dɑ xer.'jɔ.wɛg ar je:s #	1	1	0	session_2/text/documents/B2-45_Antho_breton_3_texts_-_27_BREZHONEG_AR_BOBL_PINVIDIGEZHIOU_O_VONT_DA_GOLL.txt 
A212_13-603-02	Hennezh a c'hell bezañ rannet e teir lodenn disheñvel .	Hennezh a c’hell bezañ rannet e teir lodenn disheñvel.	# 'he.nez a xɛl 'be.zɑ̃ 'rɑ̃.nɛd e tɛjr 'lo.dɛn di.'sẽ.vɛl #	1	1	0	session_2/text/documents/B2-45_Antho_breton_3_texts_-_27_BREZHONEG_AR_BOBL_PINVIDIGEZHIOU_O_VONT_DA_GOLL.txt 
A212_13-604-00	Da gentañ , ez eo ret sevel roll an holl c'herioù a zo bet implijet er brezhoneg skrivet a-hed ar c'hantvedoù .	Da gentañ, ez eo ret sevel roll an holl c’herioù a zo bet implijet er brezhoneg skrivet a-hed ar c’hantvedoù. 	# dɑ 'gɛn.tɑ̃ # ez ɛw ret 'se.vɛl rɔl ɑ̃n ɔl 'xer.ju a zo bed im.'pli.ʒɛd er bre.'zõ.nɛk 'skri.ved 'ah.ed ar xɑ̃nt.'ve.du #	1	1	0	session_2/text/documents/B2-45_Antho_breton_3_texts_-_27_BREZHONEG_AR_BOBL_PINVIDIGEZHIOU_O_VONT_DA_GOLL.txt 
A212_13-604-01	Tri den dreist-holl a striv hiziv war an dachenn-se :	Tri den dreist-holl a striv hiziv war an dachenn-se : 	# tri: de:n 'drɛj.stɔl a stri:f 'hi.ziw war ɑ̃n 'daʃ.ɛn.se #	1	1	0	session_2/text/documents/B2-45_Antho_breton_3_texts_-_27_BREZHONEG_AR_BOBL_PINVIDIGEZHIOU_O_VONT_DA_GOLL.txt 
A212_13-604-02	an aotrou Fleuriot evit ar brezhoneg kozh ,	Fleuriot evit ar brezhoneg kozh, 	# ɑ̃n 'ɔ.tru flø.'ri.ɔd 'e.vid ar bre.'zõ.nɛk kos #	1	1	0	session_2/text/documents/B2-45_Antho_breton_3_texts_-_27_BREZHONEG_AR_BOBL_PINVIDIGEZHIOU_O_VONT_DA_GOLL.txt 
A212_13-604-03	Roparz Hemon , ha Gwennole ar Menn , evit ar brezhoneg a-vremañ .	an Ao. Roparz Hemon ha Gwennole ar Menn evit ar brezhoneg a-vremañ. 	# 'ro.pars 'he.mõn # a gwɛ.'no.le ar mɛn # 'e.vid ar bre.'zõ.nɛg a.'vre.mɑ̃ #	1	1	0	session_2/text/documents/B2-45_Antho_breton_3_texts_-_27_BREZHONEG_AR_BOBL_PINVIDIGEZHIOU_O_VONT_DA_GOLL.txt 
A212_13-604-04	 Frouezh o labour a zo prizius . 	Frouezh o labour a zo prizius.	# frwe:z o 'lɑ.bur a zo pri.'zi.ys #	1	1	0	session_2/text/documents/B2-45_Antho_breton_3_texts_-_27_BREZHONEG_AR_BOBL_PINVIDIGEZHIOU_O_VONT_DA_GOLL.txt 
A212_13-605-00	D'an eil , ez eo ret sevel ,	D’an eil ez eo ret sevel, 	# dɑ̃n ɛjl # ez ɛw ret 'se.vɛl #	1	1	0	session_2/text/documents/B2-45_Antho_breton_3_texts_-_27_BREZHONEG_AR_BOBL_PINVIDIGEZHIOU_O_VONT_DA_GOLL.txt 
A212_13-605-01	diwar pinvidigezhioù ar brezhoneg hag ar yezhoù keltiek all ,	diwar pinvidigezhioù ar brezhoneg hag ar yezhoù keltiek all, 	# 'di.war pin.vi.dig.'ɛ.zju ar bre.'zõ.nɛk ag ar 'je.su 'kɛl.tjɛg al #	1	1	0	session_2/text/documents/B2-45_Antho_breton_3_texts_-_27_BREZHONEG_AR_BOBL_PINVIDIGEZHIOU_O_VONT_DA_GOLL.txt 
A212_13-605-02	a-wechoù diwar gwrizioù etrevroadel ,	a-wechoù diwar gwrizioù etrevroadel, 	# a.'weʃ.u 'di.war 'gwri.zju e.tre.vro.'ɑ.dɛl #	1	1	0	session_2/text/documents/B2-45_Antho_breton_3_texts_-_27_BREZHONEG_AR_BOBL_PINVIDIGEZHIOU_O_VONT_DA_GOLL.txt 
A212_13-605-03	ar gerioù a zo ezhomm evit displegañ « e brezhoneg » an traoù a-vremañ .	ar gerioù a zo ezhomm evit displegañ e brezhoneg an traoù a-vremañ. 	# ar 'ger.ju a zo 'e.zõm 'e.vit di.'spleg.ɑ̃ # e bre.'zõ.nɛk # ɑ̃n trɔw a.'vre.mɑ̃ #	1	1	0	session_2/text/documents/B2-45_Antho_breton_3_texts_-_27_BREZHONEG_AR_BOBL_PINVIDIGEZHIOU_O_VONT_DA_GOLL.txt 
A212_13-605-04	Atav ez eus bet labouret war an dachenn-se , dreist-holl abaoe mare Vallée ha Mordiern .	Atav ez eus bet labouret war an dachenn-se, dreist-holl abaoe mare Vallée ha Mordiern. 	# 'a.taw ez øs bet la.'bu.rɛd war ɑ̃n 'daʃ.ɛn.se # 'drɛj.stɔl a.'bɔ.we 'mɑ.re 'va.le a mor.'di.ɛrn #	1	1	1	session_2/text/documents/B2-45_Antho_breton_3_texts_-_27_BREZHONEG_AR_BOBL_PINVIDIGEZHIOU_O_VONT_DA_GOLL.txt 
A212_13-605-05	Hiziv e vez labouret kalz ivez ,	Hiziv e vez labouret kalz ivez, 	# 'hi.ziw e ve:s la.'bu.rɛt kalz 'i.ves #	1	1	0	session_2/text/documents/B2-45_Antho_breton_3_texts_-_27_BREZHONEG_AR_BOBL_PINVIDIGEZHIOU_O_VONT_DA_GOLL.txt 
A212_13-605-06	 met ne c'hellan ket lavarout e kavan mat , an darn vrasañ eus ar pezh a vez graet , pell ac'han .	met ne c’hellan ket lavarout e kavan mat an darn vrasañ eus ar pezh a vez graet, pell ac’han.	# mɛt ne 'xɛ.lɑ̃n ket la.'vɑ.rud e 'kɑ.vɑ̃n mɑ:t # ɑ̃n darn 'vrɑ.sɑ̃ øz ar pe:z a ve:s grɛ:t # pɛl 'ah.ɑ̃n #	1	1	0	session_2/text/documents/B2-45_Antho_breton_3_texts_-_27_BREZHONEG_AR_BOBL_PINVIDIGEZHIOU_O_VONT_DA_GOLL.txt 
A212_13-606-00	An trede labour ,	An trede labour, 	# ɑ̃n 'tre.de 'lɑ.bur #	1	1	0	session_2/text/documents/B2-45_Antho_breton_3_texts_-_27_BREZHONEG_AR_BOBL_PINVIDIGEZHIOU_O_VONT_DA_GOLL.txt 
A212_13-606-01	ha na vez pledet gantañ koulz lavaret tamm ebet ,	ha na vez pledet gantañ koulz lavaret tamm ebet, 	# a na ve:s 'ple.dɛd 'gɑ̃n.tɑ̃ kuls la.'vɑ.rɛt tɑ̃m 'e.bet #	1	1	0	session_2/text/documents/B2-45_Antho_breton_3_texts_-_27_BREZHONEG_AR_BOBL_PINVIDIGEZHIOU_O_VONT_DA_GOLL.txt 
